NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,500,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,1500,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,550,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,789,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,550,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,470,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,500,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,332,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,520,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,470,20171006131708
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,789,20171006131546
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,400,20171006131546
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,111,20171006131546
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,821,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,177,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,4109,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,4064,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1570,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,362,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,21,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,31,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,8,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,467,20171006132456
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,623,20171006132458
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.9,200,20171006130752
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,550,20171006131707
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,64,20171006131707
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,60,20171006131640
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.825,200,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.825,200,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,10,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,200,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,4000,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,500,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,520,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,470,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,442,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,209,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,30,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,200,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,400,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,30,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,1186,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,7403,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,789,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,789,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,423,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,2006,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,2175,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,807,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,349,20171006131641
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,356,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,400,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,400,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,50,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,789,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,49,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,929,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,386,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,418,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,161,20171006134534
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,55,20171006143050
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,440,20171006133751
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,500,20171006133751
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,254,20171006133751
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,10,20171006135629
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,100,20171006140908
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,100,20171006140913
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,45,20171006140436
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,350,20171006143606
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.85,418,20171006143606
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,335,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,454,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,61,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,448,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,448,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,175,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,400,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,226,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,400,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,700,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,500,20171006143237
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.6,1000,20171006135058
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,250,20171006135942
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,350,20171006135942
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,100,20171006141951
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,127,20171006141951
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,400,20171006141951
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,123,20171006141951
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,188,20171006141955
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,22,20171006140509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,278,20171006140509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,52,20171006143008
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,22,20171006143619
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,442,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,46,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,167,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,5,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,417,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,28,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,5,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,411,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,54,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,651,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,216,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,397,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,419,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,438,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,310,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,205,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,108,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,274,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,601,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,278,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1500,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,100,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,108,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,108,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,370,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,68,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1089,20171006135953
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,24,20171006141505
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,567,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,589,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,344,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,944,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,440,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,400,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,165,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,314,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,25,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,44,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,4272,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,444,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,339,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2029,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,444,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,42,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2,20171006142604
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,304,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,400,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,370,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,82,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,167,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,201,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,400,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,706,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,400,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,789,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,789,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,711,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,78,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,422,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,560,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,26,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,954,20171006142605
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,546,20171006142606
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,556,20171006142606
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1864,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,3979,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,10448,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,6749,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1181,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,5586,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,4707,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,7319,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,2918,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,3952,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,518,20171006143056
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,833,20171006135353
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,50,20171006140615
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,156,20171006141208
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,6,20171006142156
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,84,20171006142156
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,27,20171006142157
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,7,20171006143003
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,20,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,834,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,100,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,396,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,448,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,613,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143106
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,247,20171006141900
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,173,20171006141900
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,50,20171006140211
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.6,373,20171006134658
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.6,231,20171006134658
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,100,20171006133916
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,120,20171006131753
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,585,20171006143013
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143013
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,583,20171006143013
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,493,20171006143019
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,581,20171006143019
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,789,20171006143019
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,66,20171006143019
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,293,20171006143019
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,252,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1142,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1500,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1500,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1000,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,204,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,200,20171006143001
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,309,20171006142614
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,466,20171006142614
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,200,20171006142614
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,400,20171006142614
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,200,20171006142614
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,418,20171006142614
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,29,20171006140011
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.8,20,20171006131806
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,3483,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,250,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,950,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,500,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1382,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1500,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,623,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,159,20171006133509
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,789,20171006142700
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1652,20171006142700
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,3100,20171006142702
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,189,20171006142703
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,400,20171006142703
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,363,20171006142703
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,1100,20171006143137
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,584,20171006143137
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,150,20171006143137
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143137
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,8,20171006143137
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,431,20171006143137
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,500,20171006143142
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,633,20171006143142
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,703,20171006143142
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,440,20171006143142
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,7724,20171006143142
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,121,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,687,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,2547,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,11771,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1400,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,500,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,442,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1196,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,2160,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,800,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,61,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,9763,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,237,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,175,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,623,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,33,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,178,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,394,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,260,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,187,20171006140656
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,500,20171006140709
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,702,20171006140709
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,789,20171006140709
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,237,20171006140709
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,150,20171006140709
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,208,20171006140709
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.675,192,20171006135746
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.75,180,20171006141901
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,100,20171006140248
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,1091,20171006140315
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,409,20171006140315
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,100,20171006135645
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.65,1500,20171006134750
NOVARTIS N,NOVN,1,2300,CH0012005267,5,190207.98,18.36,83.7,1000,20171006133327
