NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,300,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,256,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,73,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,315,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,150,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,995,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,14,20171009091409
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,363,20171009091731
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,200,20171009092127
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,73,20171009092127
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,212,20171009092039
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,99,20171009092039
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,55,20171009092039
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,67,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,300,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,94,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,76,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,340,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,102,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,21,20171009093005
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,284,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,44,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,316,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,300,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,56,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,261,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,91,20171009091418
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,13,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,237,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,97,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,861,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,466,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,250,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,14,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.175,67,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,45,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,355,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,118,20171009091811
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,98,20171009091812
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,172,20171009095804
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,250,20171009095804
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,300,20171009095804
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,200,20171009095804
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,61,20171009095804
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,36,20171009095804
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,250,20171009095805
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,400,20171009095805
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,309,20171009095805
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,41,20171009095805
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,153,20171009094148
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,32,20171009094148
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,14,20171009094148
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,52,20171009094908
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,158,20171009094908
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,185,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,34,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,185,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,101,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,32,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,42,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,20,20171009093648
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,230,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,117,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,69,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,130,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,283,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,187,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.275,140,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,1,20171009093650
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,250,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,140,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,250,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,116,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,300,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,52,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,340,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.35,99,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.35,40,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.35,10,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,140,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,160,20171009093712
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,305,20171009093718
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,250,20171009093718
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,300,20171009093718
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,179,20171009093718
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,250,20171009094215
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,200,20171009094241
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,52,20171009094241
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,105,20171009094241
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,300,20171009094241
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,250,20171009094241
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,93,20171009094241
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,250,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,300,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,14,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,151,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,27,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,12,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,250,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,344,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,32,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,332,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,324,20171009093935
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,52,20171009093936
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,148,20171009093936
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,148,20171009093936
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,148,20171009093936
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,148,20171009093936
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,300,20171009093936
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,280,20171009092301
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,28,20171009092301
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,112,20171009092301
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,308,20171009092301
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,95,20171009092301
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,300,20171009094000
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,98,20171009094000
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,89,20171009094000
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,73,20171009094323
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,34,20171009094323
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,300,20171009094323
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,198,20171009094323
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,175,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,113,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,250,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,389,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,32,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,28,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,13,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,72,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.15,30,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.125,95,20171009095959
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,250,20171009092335
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,226,20171009092335
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,24,20171009092335
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,112,20171009092335
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,250,20171009092335
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.2,92,20171009092335
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,250,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,76,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,222,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.25,20,20171009093610
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,71,20171009093829
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,300,20171009093829
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,250,20171009093829
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,112,20171009093829
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.3,300,20171009093829
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.8,63,20171012164445
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.8,116,20171012164445
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,322,20171012165525
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,179,20171012165525
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,300,20171012165525
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,179,20171012165525
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,293,20171012165951
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,260,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,192,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,132,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,98,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,272,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,228,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,54,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,26,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,1,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,531,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,124,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,193,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,301,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,117,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,59,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,317,20171012165816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,10,20171012170011
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,40,20171012170011
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,158,20171012164351
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,159,20171012165817
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,374,20171012165817
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,250,20171012165840
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,225,20171012165840
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.8,172,20171012164536
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.8,41,20171012164536
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,207,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,33,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,289,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,94,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,124,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,338,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,257,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,197,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,103,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,197,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,296,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,260,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,300,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,310,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,16,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,53,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,40,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,42,20171012165038
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,320,20171012165600
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,230,20171012165600
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,141,20171012165950
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,17,20171012165950
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,300,20171012170316
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,10,20171012170316
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,7,20171012170416
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,300,20171012170416
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,43,20171012170416
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,74,20171012170116
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,505,20171012170116
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,100,20171012170116
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,164,20171012170116
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,178,20171012170157
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,250,20171012170157
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,325,20171012170157
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,125,20171012170157
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,122,20171012170157
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.925,140,20171012170157
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,337,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,300,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,152,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,320,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,10,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,23,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,152,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,139,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,318,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,72,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,379,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,425,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,249,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,1051,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,149,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,270,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,355,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,1518,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,18,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,7,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,139,20171012171048
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,260,20171012171510
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,250,20171012171510
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,260,20171012171510
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,130,20171012171510
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,47,20171012170916
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,319,20171012171601
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,43,20171012171601
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,193,20171012171601
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,104,20171012170657
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,384,20171012170657
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,300,20171012170657
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,178,20171012170657
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,34,20171012170657
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,103,20171012171016
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,295,20171012171016
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,191,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,309,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,96,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,160,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,250,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,643,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,305,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,357,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.9,147,20171012171652
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,24,20171012170816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,282,20171012170816
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,272,20171012170916
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,57,20171012170616
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,351,20171012170616
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,405,20171012170616
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,146,20171012170616
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,136,20171012171930
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,16,20171012171930
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,50,20171012171930
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.95,10,20171012171930
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,16,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,129,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,13,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,158,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,92,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,8,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,200,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,13,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,65,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,1,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,1976,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,772,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,564,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,2773,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,200,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,66,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,4,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,40,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,9,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,62,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,16,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,67,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,155,20171012173019
ADECCO N,ADEN,1,3200,CH0012138605,35,11256.94,1.06,75.85,173,20171012173019
