NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,2,20171006154126
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,58,20171006154126
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006154126
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,74,20171006154134
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,96,20171006154134
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,45,20171006154134
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,96,20171006154134
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,22,20171006154134
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,125,20171006152645
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,75,20171006152645
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,130,20171006153025
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,65,20171006153025
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,60,20171006153025
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,71,20171006153025
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,79,20171006153025
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,66,20171006153025
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,96,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,146,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,65,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,31,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,17,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,147,20171006153034
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,18,20171006153042
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,38,20171006153042
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,58,20171006153042
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006153042
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,44,20171006153042
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,130,20171006152519
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,108,20171006153619
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,58,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,134,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,7,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,133,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,73,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,122,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,95,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,5,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,61,20171006161007
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,39,20171006161007
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,10,20171006155730
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,60,20171006154832
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,107,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,2,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,33,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,20,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,40,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,11,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,100,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,100,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,25,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006155943
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,43,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,101,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,110,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,38,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,58,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,94,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,99,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,105,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,88,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,87,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,120,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,130,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,3,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,105,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,56,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,12,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,111,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,125,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,95,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,53,20171006161006
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,105,20171006164800
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,32,20171006164802
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,66,20171006164802
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,59,20171006164802
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006164802
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,166,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,49,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,45,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,120,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,180,20171006164806
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,10,20171006162610
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,84,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,2,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,99,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,60,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,47,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,1,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,61,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,7,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,19,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,13,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,59,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,10,20171006162624
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,102,20171006162625
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,28,20171006162625
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,67,20171006162625
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,17,20171006162625
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,12,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,59,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,5,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,90,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,37,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,148,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,4,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,3,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,20,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,125,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,72,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,40,20171006164049
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,109,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,148,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,110,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,102,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,100,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,9,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,12,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,17,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,19,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,48,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,265,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,2,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,3,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,85,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,22,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,4,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,252,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,3,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,26,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,11,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,4,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,8,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,84,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,120,20171006164758
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,102,20171006164759
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,96,20171006164800
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006164800
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,87,20171006164800
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,12,20171006164800
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,19,20171006163716
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,79,20171006163716
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.55,230,20171006163717
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,55,20171006164242
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,66,20171006164242
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,60,20171006165633
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,99,20171006163630
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,60,20171006163630
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,4,20171006163630
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,7,20171006163630
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,21,20171006162129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,28,20171006162129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,1,20171006164419
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,7,20171006164419
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,95,20171006164213
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,28,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,47,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,48,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,180,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,130,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,188,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,155,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,40,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,103,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,2,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,71,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,125,20171006164749
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,54,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,42,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,103,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,27,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,46,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,31,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,96,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,178,20171006164750
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,58,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,125,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,56,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,90,20171006164751
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,71,20171006165210
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,139,20171006165210
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.7,124,20171006165254
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.65,235,20171006165927
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,79,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,2,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,130,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,100,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,41,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,97,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,36,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,100,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,94,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,125,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,250,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,86,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,13,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,93,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,95,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,6,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,14,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,165,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,79,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,71,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,119,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,56,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,75,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,21,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,32,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,12,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,71,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,107,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,71,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,65,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,71,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,54,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,62,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,9,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,86,20171006171121
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,40,20171006171044
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,47,20171006171045
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,49,20171006171045
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,81,20171006171045
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,15,20171006171045
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,97,20171006171045
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,100,20171006171046
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,30,20171006171046
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.4,70,20171006171046
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,81,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,60,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,55,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,214,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,91,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,39,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,50,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,13,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,138,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,69,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,57,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,57,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,57,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,366,20171006170743
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,105,20171006170744
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,25,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,40,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,37,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,96,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,97,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,47,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,49,20171006170745
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,56,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,100,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,56,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,36,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,85,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,40,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,34,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,114,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,3,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,111,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,6,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,11,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,42,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,10,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,120,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,117,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,90,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,125,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,95,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,21,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,130,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,43,20171006170746
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.65,105,20171006170355
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,33,20171006170355
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,130,20171006171129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,134,20171006171129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,5,20171006171129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,8,20171006171129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,4,20171006171129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,35,20171006171129
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,65,20171006171951
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,120,20171006171951
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,9,20171006171951
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,120,20171006171425
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,62,20171006171425
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.5,58,20171006171112
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,26,20171006171222
DUFRY N,DUFN,0,3500,CH0023405456,40,unknown,unknown,155.6,38,20171006171923
