NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,319,20171006164337
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,60,20171006164337
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,11,20171006164337
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,125,20171006164337
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,1500,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,500,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,200,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,30,20171006165243
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,8,20171006165930
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,69,20171006165028
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,101,20171006165033
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,230,20171006162347
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,3084,20171006162347
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,105,20171006162347
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,71,20171006163108
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,64,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,3732,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,143,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,78,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,50,20171006162546
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,218,20171006164055
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,948,20171006164114
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,100,20171006164114
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,50,20171006164114
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,226,20171006164114
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.025,125,20171006164115
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,230,20171006164115
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,195,20171006164115
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,27,20171006165738
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.875,78,20171006165347
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,400,20171006161417
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.25,65,20171006161432
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.25,67,20171006161442
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,131,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,469,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,1089,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,215,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,1914,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,37,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,744,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,401,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,188,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,548,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,232,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,112,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,179,20171006162349
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,11,20171006162350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,65,20171006162350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,734,20171006162351
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,469,20171006162351
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,577,20171006162351
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,2585,20171006162351
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,635,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,384,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,400,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,960,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,500,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,972,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,427,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,280,20171006162352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,1088,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,1200,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,600,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,330,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,330,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,42,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,58,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,343,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,5855,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,573,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,30,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,200,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,400,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,13,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,1475,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,666,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,572,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.075,125,20171006163535
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,84,20171006163207
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,225,20171006162717
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,68,20171006163404
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,75,20171006163416
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.875,93,20171006165350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.875,60,20171006165354
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,66,20171006165838
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.25,62,20171006161452
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,71,20171006163224
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,117,20171006165102
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,529,20171006165102
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,535,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,297,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,400,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,336,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,1089,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,600,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,443,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,100,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,106,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,1094,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,335,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,400,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,125,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,200,20171006164920
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,400,20171006164922
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,61,20171006161331
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.25,79,20171006162148
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,70,20171006163503
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,67,20171006163518
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,232,20171006163633
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,199,20171006163637
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,1,20171006163637
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,87,20171006163730
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,96,20171006163730
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,730,20171006163730
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,576,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,500,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,25,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,400,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,531,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,443,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,100,20171006163732
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,443,20171006163757
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,581,20171006163757
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,501,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,651,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,53,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,331,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,69,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,400,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,251,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,278,20171006164654
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,400,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,355,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,125,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,500,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,386,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,114,20171006164345
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,500,20171006164350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,341,20171006164350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,125,20171006164350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,500,20171006164350
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,311,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,575,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,100,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,232,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,530,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,48,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,293,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,1971,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,478,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,645,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,77,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,66,20171006165944
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,62,20171006161351
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,57,20171006161352
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,1009,20171006163126
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,241,20171006163126
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,79,20171006163127
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,361,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,1089,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,24,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,400,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,310,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,233,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,93,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,93,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,689,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,942,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,147,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,591,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,100,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,386,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,12,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,56,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,29,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,94,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,406,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,9,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,484,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,9,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,104,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,119,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,223,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,402,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,179,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,565,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,125,20171006164129
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,170,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,577,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,478,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,300,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,64,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,339,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,400,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,72,20171006165626
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,100,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,304,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,712,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,500,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,322,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,395,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,100,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,369,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,753,20171006165247
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,200,20171006164810
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,444,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,613,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,439,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,439,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,979,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,1172,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,24,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.15,200,20171006162353
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,217,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,500,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,500,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,400,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,303,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,200,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,85,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,500,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,500,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,333,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,29,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,234,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,315,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,85,20171006162357
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,697,20171006163537
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,470,20171006163537
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,619,20171006163541
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,500,20171006163541
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,400,20171006163541
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,81,20171006163541
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,419,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,1120,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,343,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,396,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,200,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,470,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,600,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,500,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,62,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,619,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,559,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,500,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,216,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.175,125,20171006162609
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,67,20171006163234
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,300,20171006162746
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.175,204,20171006162747
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.25,67,20171006162028
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,5000,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,1089,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,469,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,469,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,188,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,600,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,1089,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,400,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,200,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,125,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,329,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,171,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,559,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,8,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,439,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,200,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,125,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,182,20171006162401
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,400,20171006163542
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.0,64,20171006164549
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,500,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,722,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,1089,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,59,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,529,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,52,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,111,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,102,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,477,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,579,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,68,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,600,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,112,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,427,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,254,20171006165425
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.875,73,20171006165424
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.975,96,20171006164937
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,513,20171006162510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,576,20171006162510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,460,20171006162510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,230,20171006162510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.2,318,20171006162510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.05,76,20171006163655
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,83.1,23,20171006163351
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,105,20171006165852
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.95,83,20171006165855
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,200,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,125,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,275,20171006165510
NESTLE N,NESN,1,2400,CH0038863350,5,229241.71,22.19,82.9,578,20171006165510
