NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,235,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,54,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,135,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1900,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,700,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,7,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,668,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,2741,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1625,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,213,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,2384,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,9207,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,2595,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,241,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3479,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,532,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,246,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,49,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,725,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,895,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,213,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3652,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3500,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,706,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,186,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,607,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,162,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,567,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3163,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1261,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,101,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,14,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,71,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1158,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,196,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3171,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3103,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,54,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,4812,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,2611,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,287,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,60,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1494,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,4115,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,206,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,235,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,200,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,67,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,228,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1255,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,200,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,275,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,222,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,176,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,91,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,598,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1034,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,3644,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,4036,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,248,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,151,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,148,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,299,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,147,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,340,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,299,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,143,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,429,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,300,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,128,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,131,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1882,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,669,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,358,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,86,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,60,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1076,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1279,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,432,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,418,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,127,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,128,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,299,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,50,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,277,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1123,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,122,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,436,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,299,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1000,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,116,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,102,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,44,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,85,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,1209,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.35,439,20171011173032
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.50806,145,20171011181042
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.096,90,20171011182143
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.4669,7360,20171011175810
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,210,20171006102104
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,236,20171006102104
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,308,20171006102104
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,6,20171006102105
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,47,20171006104142
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,56,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,300,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,216,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,271,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,13,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,117,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,91,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,4,20171006102431
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,107,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,57,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,150,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,72,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,702,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,241,20171006103013
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,550,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,408,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,100,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,207,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,106,20171006103030
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,67,20171006103207
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,134,20171006103207
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,99,20171006103207
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,233,20171006103648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,270,20171006103648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006103648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,137,20171006103648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,249,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,15,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,26,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,970,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,309,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,448,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,300,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,86,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,10,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,203,20171006104219
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,251,20171006104223
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,7,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,226,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,74,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,50,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,50,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,124,20171006103343
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,58,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,206,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,257,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,43,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,124,20171006104550
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,270,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,231,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,9,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,879,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,524,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,335,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,230,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,151,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,100,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,175,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,132,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,131,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,209,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,16,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,224,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,278,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,31,20171006103236
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,126,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,7,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,232,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,12,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,148,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,94,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,321,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,219,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,640,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,94,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,143,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,13,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,298,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,200,20171006104738
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,164,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,76,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,79,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,140,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,100,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,150,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,90,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,160,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,15,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,114,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,55,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,301,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,250,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,300,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.0,240,20171006101700
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,214,20171006104749
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,209,20171006104749
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006102552
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,134,20171006102552
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101333
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,157,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.025,25,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,170,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,80,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,170,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,250,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,89.05,261,20171006101648
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,250,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,53,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,151,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.95,46,20171006101801
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.8,250,20171006102906
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.8,25,20171006102906
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.8,264,20171006102906
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.8,136,20171006102906
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006102014
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,250,20171006102014
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,28,20171006102014
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,144,20171006102014
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,80,20171006102014
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,244,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,285,20171006102353
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,57,20171006103136
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006103136
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,198,20171006103136
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,171,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,622,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,186,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,100,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,64,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,131,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006102357
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006102402
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,304,20171006102402
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,118,20171006102402
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,285,20171006102402
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,83,20171006102403
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,1,20171006102403
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.85,250,20171006102403
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,245,20171006101846
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.975,186,20171006104118
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,72,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,233,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,215,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,11,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,119,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,500,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,650,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,50,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,200,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,221,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,340,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,296,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,197,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,205,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,11,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,240,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,60,20171006102253
RICHEMONT N,CFR,1,1400,CH0210483332,45,40602.73,4.18,88.9,240,20171006102253
