NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,58,20171006121026
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,47,20171006121026
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,104,20171006121026
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,45,20171006121026
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,47,20171006121026
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,1,20171006113625
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,12,20171006113625
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,4,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,77,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,110,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,6,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,70,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,30,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,17,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.5,67,20171006113626
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,49,20171006114126
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,51,20171006114126
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006111328
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006111328
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,98,20171006111328
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,56,20171006111328
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,46,20171006111328
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,49,20171006111332
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.7,71,20171006113343
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.7,29,20171006113343
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,149,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,116,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,65,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,26,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,23,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,23,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,25,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,13,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,160,20171006113354
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,50,20171006120721
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,30,20171006120721
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006115051
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,50,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,80,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,10,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,40,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.1,40,20171006105639
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,38,20171006113702
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,58,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,18,20171006112127
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,20,20171006112127
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,4,20171006112127
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,38,20171006112127
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,71,20171006112127
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,35,20171006114331
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,43,20171006114331
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,20,20171006114331
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,11,20171006114331
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,109,20171006114331
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,60,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,64,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,82,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,100,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,50,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,50,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,50,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,116,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,200,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,116,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,80,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,4,20171006114350
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,50,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,50,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,50,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,50,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,125,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,40,20171006115102
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,36,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,84,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,50,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,92,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,20,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,36,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,128,20171006110905
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,68,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,100,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,110,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,116,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,66,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,67,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,38,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,4,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,116,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,81,20171006113857
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,110,20171006111543
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,36,20171006111543
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,108,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,38,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,33,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,69,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,95,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,180,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,88,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,8,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,116,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,100,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,49,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,60,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,28,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,88,20171006111559
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,63,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,79,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,37,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,46,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,13,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,8,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,94,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,275,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,159,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,56,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,35,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,51,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,16,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,49,20171006122456
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,10,20171006120615
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,40,20171006120618
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,61,20171006120618
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,4,20171006120618
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,87,20171006120618
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.3,121,20171006120618
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,116,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,72,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,50,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,121,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,240,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,112,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,48,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,180,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,90,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,21,20171006115431
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,178,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,28,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,88,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,81,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,109,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,230,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,180,20171006113909
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,70,20171006113909
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.85,33,20171006111624
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,21,20171006121251
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,54,20171006121251
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,1,20171006121251
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,6,20171006114902
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,110,20171006114902
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,28,20171006114902
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,86,20171006114902
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,55,20171006114902
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.0,12,20171006105538
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,75,20171006114526
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,51,20171006114538
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,293.9,99,20171006114538
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,293.9,50,20171006114538
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,55,20171006112646
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,60,20171006112650
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,98,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,84,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,50,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,100,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,100,20171006112011
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,41,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,50,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,40,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,31,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,55,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,77,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,42,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.1,46,20171006114715
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.0,10,20171006114716
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,148,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,50,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,50,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,50,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,50,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,50,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,90,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,50,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,12,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,136,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,116,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,47,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,8,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,9,20171006115907
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,52,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,17,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,22,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,49,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,35,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,31,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,58,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,48,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,101,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,159,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,50,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.2,45,20171006123841
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,90,20171006120225
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,7,20171006120225
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.6,58,20171006120225
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,295.1,58,20171006105542
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.85,40,20171006111656
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.85,10,20171006111656
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.85,30,20171006111656
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.85,40,20171006111656
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.85,40,20171006111656
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,100,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,90,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,43,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,50,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,46,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,88,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,100,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,11,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,129,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,104,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.9,231,20171006111657
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.4,30,20171006113716
ZURICH INSURANCE N,ZURN,1,4800,CH0011075394,60,38574.77,3.85,294.8,65,20171006112016
