NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006144640
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006144640
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,40,20171006144640
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,10,20171006144640
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,19,20171006144644
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,23,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,25,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,40,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,21,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,50,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,35,20171006144644
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,35,20171006144647
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,11,20171006144647
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,13,20171006144647
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,11,20171006144647
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,27,20171006143958
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,17,20171006143958
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,1,20171006143958
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,11,20171006143958
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,3,20171006143958
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,22,20171006145739
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,3,20171006145739
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,24,20171006143510
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,20,20171006143510
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,25,20171006143510
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,7,20171006143510
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.8,25,20171006143522
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.8,3,20171006143522
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,11,20171006143525
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,14,20171006143525
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,25,20171006143525
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,12,20171006143525
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,24,20171006143525
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,33,20171006144733
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,11,20171006144733
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,28,20171006144321
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,3,20171006144321
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,29,20171006144321
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,6,20171006144321
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,7,20171006144321
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,39,20171006144330
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,1,20171006144330
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006144330
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,33,20171006144330
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,23,20171006144330
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,10,20171006144330
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,13,20171006145422
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,15,20171006145223
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,12,20171006145223
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,24,20171006144538
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,50,20171006144538
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006144538
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,1,20171006144538
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006144539
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,25,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,25,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,43,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,7,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,10,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,14,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,12,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,174,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,14,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,26,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,16,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,25,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,5,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,12,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,10,20171006145032
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,10,20171006144823
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,5,20171006144823
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,22,20171006144823
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,4,20171006144823
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,10,20171006145941
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,9,20171006145234
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,34,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,13,20171006143730
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,25,20171006143731
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,2,20171006143732
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,8,20171006143732
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,28,20171006144647
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,25,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,40,20171006145152
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,1,20171006145158
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,11,20171006145158
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,30,20171006145203
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,10,20171006145203
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,23,20171006145203
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,32,20171006145203
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,12,20171006143340
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,2,20171006143340
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,31,20171006143340
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.7,11,20171006143340
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,10,20171006144355
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,25,20171006144049
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,26,20171006144053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,20,20171006144053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,44,20171006144053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,28,20171006144402
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,17,20171006144402
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,9,20171006144855
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,27,20171006144101
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,31,20171006145512
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,1,20171006145512
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,13,20171006145512
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,11,20171006144900
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,4,20171006143410
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,24,20171006143410
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,20,20171006143410
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.6,31,20171006143410
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,36,20171006144414
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,28,20171006144414
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,35,20171006145354
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,33,20171006145354
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,5,20171006145354
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,17,20171006145354
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,31,20171006145354
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,6,20171006145806
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,16,20171006145806
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,25,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,25,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,9,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,37,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,50,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,25,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,25,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,4,20171006145819
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,12,20171006144437
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,20,20171006144437
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,13,20171006144437
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,10,20171006144437
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,8,20171006143630
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,1,20171006143654
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,34,20171006150600
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,31,20171006150600
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,11,20171006151148
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,15,20171006151148
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,11,20171006151148
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,18,20171006151148
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,100,20171006151148
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,31,20171006151148
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,32,20171006150555
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,31,20171006150555
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,5,20171006150555
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.2,31,20171006150555
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,24,20171006150843
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,14,20171006150950
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,33,20171006150950
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,1,20171006150950
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,32,20171006150053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,11,20171006150053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,5,20171006150053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,15,20171006150053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,24,20171006150053
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,1,20171006151040
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,10,20171006151040
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,7,20171006151040
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,2,20171006151042
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,8,20171006151042
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,6,20171006151042
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,29,20171006151042
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.4,16,20171006151057
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,20,20171006151107
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,13,20171006151107
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,28,20171006151107
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,6,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,12,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,31,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,8,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,4,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,3,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,5,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,24,20171006152101
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,20,20171006151847
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,10,20171006151847
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,20,20171006151847
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,1,20171006151851
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,10,20171006151851
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,10,20171006151629
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,31,20171006152006
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,19,20171006152230
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,14,20171006152230
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,13,20171006150110
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,5,20171006150110
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,5,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,24,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,3,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,28,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,10,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,1,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,26,20171006151710
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,5,20171006151721
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,38,20171006151721
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,26,20171006151721
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,18,20171006151721
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,50,20171006150125
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,24,20171006152208
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,1,20171006152208
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,9,20171006152134
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,26,20171006154734
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,31,20171006161036
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,10,20171006161036
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,12,20171006161036
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,20,20171006161036
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,2,20171006161036
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,41,20171006161036
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,9,20171006161037
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,41,20171006161040
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,2,20171006161040
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,8,20171006161040
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,25,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,10,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,10,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,20,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,9,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,36,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,11,20171006161047
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,85,20171006155039
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,4,20171006155039
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,11,20171006155039
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,25,20171006153756
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,26,20171006153756
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.3,11,20171006153756
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,15,20171006160057
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,15,20171006160057
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,28,20171006160058
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,30,20171006160058
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,50,20171006152742
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,50,20171006152742
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,2,20171006152742
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,16,20171006152743
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,11,20171006160131
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,33,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,2,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,58,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,37,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,10,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,24,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,17,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,35,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,65,20171006160450
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,15,20171006162205
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,13,20171006153346
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,50,20171006153346
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,1,20171006153351
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,18,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,30,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,50,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,85,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,10,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,40,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,17,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,85,20171006152342
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,10,20171006152347
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,26,20171006153544
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,24,20171006153544
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,24,20171006153544
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,4,20171006153544
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,33,20171006153544
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,10,20171006161322
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,36,20171006155318
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,17,20171006155323
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,25,20171006155323
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,27,20171006155323
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,19,20171006155323
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,55,20171006155323
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,20,20171006160240
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,28,20171006160240
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,15,20171006152400
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,33,20171006152400
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.0,33,20171006153127
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,25,20171006161906
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,5,20171006161906
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.7,3,20171006160240
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,461.1,21,20171006153441
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,37,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,14,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,30,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,22,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,26,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.9,33,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,35,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,28,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,30,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,50,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,50,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,20,20171006162325
GEBERIT N,GEBN,1,1200,CH0030170408,30,14976.44,1.47,460.8,24,20171006162325
