NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1500,20171009095031
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1500,20171009095031
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,1500,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,177,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,777,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,657,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,1100,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,954,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,1500,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,106,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,1571,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,1068,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,432,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1000,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1500,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1490,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,139,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1991,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1568,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1151,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1589,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,3632,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,954,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,46,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,954,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,546,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1500,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,167,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1000,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,104,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,65,20171009094557
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,1000,20171009095141
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,648,20171009095141
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,561,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1479,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,141,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,500,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,6159,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,2391,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,890,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1428,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,4227,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1500,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1460,20171009095927
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,676,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,8404,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,157,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,3307,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,1751,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,1800,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,415,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,2236,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,7764,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,415,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,7655,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,10000,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,415,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,2900,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,415,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,6685,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,415,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,415,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,1500,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,8500,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,413,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,1500,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,1000,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,10000,20171009092335
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.72,124,20171009092337
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1000,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1400,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,3111,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,875,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1865,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,3248,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,313,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,11585,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1600,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,994,20171009095044
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1686,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1400,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1000,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,852,20171009095141
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,300,20171009095141
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.63,700,20171009095141
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1000,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1735,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1320,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,180,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,350,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1400,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,954,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,824,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,153,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1500,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,196,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1606,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,954,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,846,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,154,20171009095143
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,502,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1000,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1500,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1083,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,704,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1320,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,615,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1323,20171009094710
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1554,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1005,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,7299,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,375,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.655,700,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.655,700,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.655,700,20171009094122
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,1000,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,1500,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,415,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,1400,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,1500,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,415,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,415,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,405,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,415,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,12,20171009092826
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,1000,20171009092829
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.7,1500,20171009092829
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,850,20171009095517
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1000,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1345,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1583,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,2108,20171009093539
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,544,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1000,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1150,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1500,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,156,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,640,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,156,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1500,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1000,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1500,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1500,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,143,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,952,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,458,20171009093555
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,1500,20171009093603
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,93,20171009093756
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1000,20171009093756
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,3000,20171009093756
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009093756
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1400,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1000,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1554,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1012,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,530,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1003,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,3595,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1278,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,2000,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1000,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,2000,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1000,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1000,20171009093803
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,2000,20171009093815
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093815
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,23,20171009093815
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,997,20171009093815
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1500,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1500,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1000,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1500,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1500,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1700,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1300,20171009095252
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1180,20171009095253
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1500,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1500,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1400,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1000,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1500,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1700,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1440,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,2000,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,658,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1309,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,7794,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,984,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,1774,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,2000,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,3566,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.71,914,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.715,700,20171009093146
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,397,20171009094417
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,8282,20171009094421
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1000,20171009094421
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1500,20171009094421
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,2822,20171009094244
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,150,20171009095300
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,300,20171009095726
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1960,20171009094636
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,2379,20171009094636
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,2721,20171009094636
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1873,20171009094031
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,700,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,800,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1400,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,100,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,900,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,100,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1000,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,400,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,7,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,800,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092348
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1500,20171009092349
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.73,1000,20171009092349
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,500,20171009095006
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1358,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1000,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1400,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1500,20171009093433
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1400,20171009093434
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,26,20171009093434
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,974,20171009093435
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,581,20171009093435
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.65,1609,20171009093435
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.62,1000,20171009094636
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1629,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,799,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1400,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1873,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1073,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1000,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1458,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,21,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,21,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1405,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,53,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,195,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,4000,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009094130
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,7400,20171009095517
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1400,20171009095517
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,800,20171009095517
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,3834,20171009095517
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1383,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1000,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,3918,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,744,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,656,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1200,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1500,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,700,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,800,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,952,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,48,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,952,20171009093453
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.68,566,20171009093603
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.66,1000,20171009093605
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.67,700,20171009093623
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,224,20171009095213
CS GROUP N,CSGN,1,4800,CH0012138530,5,34355.35,3.19,15.61,1146,20171009095222
