NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1075,20171006150235
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006150235
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006150235
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1530,20171006150235
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,100,20171006150247
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,399,20171006150247
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1841,20171006150247
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006150247
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,76,20171006150247
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,628,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,59,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,540,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,400,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,540,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,220,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,633,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,900,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006151515
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006155134
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,18,20171006155137
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,646,20171006155137
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2645,20171006155137
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006155142
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,881,20171006155142
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,878,20171006161901
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,622,20171006161901
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1300,20171006154753
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,81,20171006154753
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,19,20171006154758
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,18,20171006154758
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,9,20171006154801
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,9,20171006154801
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,9,20171006154801
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,9,20171006154254
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,900,20171006154351
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,121,20171006155650
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,550,20171006161508
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1637,20171006161508
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,661,20171006161508
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1234,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1500,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,236,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,794,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,707,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,2075,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,3877,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,393,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,449,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1200,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,111,20171006161523
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,180,20171006153022
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.825,695,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,200,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1515,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1160,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,440,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,490,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,73,20171006155306
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,833,20171006155306
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1000,20171006161047
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1706,20171006154945
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1000,20171006154945
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,411,20171006154945
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,400,20171006160454
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,3779,20171006160455
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1100,20171006160455
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,921,20171006160455
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1144,20171006153349
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2856,20171006153349
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.78,2139,20171006162259
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,9,20171006154947
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,540,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1792,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,3000,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,48,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1624,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1394,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,5907,20171006160049
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1541,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,200,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2134,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1496,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,959,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2987,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,5910,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1648,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1911,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,904,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,689,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1477,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,10,20171006160234
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,232,20171006160236
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,4660,20171006160236
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.78,957,20171006162228
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.78,914,20171006162228
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,383,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,961,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,394,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,975,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,491,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1796,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,604,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,781,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,735,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,48,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,886,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,239,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,919,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,932,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2073,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,60,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1449,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,540,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1663,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1615,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1182,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,688,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,886,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,584,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006153405
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,996,20171006152404
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006152404
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1400,20171006152729
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,843,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1750,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2371,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2292,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,461,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,12,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1164,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1661,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,349,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1033,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,10,20171006154459
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,184,20171006160914
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1587,20171006154105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,991,20171006154304
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,9,20171006154304
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1491,20171006154304
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006154304
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006154304
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,500,20171006160848
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,670,20171006160848
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006152404
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2028,20171006152404
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,548,20171006152404
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,283,20171006152422
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,616,20171006152422
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006152423
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1666,20171006152431
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,12,20171006152431
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1636,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,161,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2917,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,3800,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2200,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1083,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,917,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,196,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1541,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,459,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1000,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1000,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,2000,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1379,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,621,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,400,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,87,20171006153637
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,37,20171006153638
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,36,20171006153638
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,37,20171006153638
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,752,20171006153638
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,73,20171006153638
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1000,20171006154516
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1431,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2000,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,540,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1609,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2000,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1368,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,888,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,112,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,884,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1116,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,932,20171006154824
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2000,20171006154825
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,292,20171006154825
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,100,20171006154825
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,472,20171006154825
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,73,20171006154825
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,487,20171006154825
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,213,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1254,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,770,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,230,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2000,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,259,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1373,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,627,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,700,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,10,20171006155132
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,930,20171006153200
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,206,20171006153811
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,600,20171006153811
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1500,20171006153811
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,166,20171006153811
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1000,20171006153811
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,1290,20171006153814
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,4435,20171006161948
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,600,20171006161948
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,2912,20171006161948
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,1541,20171006161948
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,2503,20171006161948
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.79,2488,20171006161948
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,567,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1789,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,47,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1543,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1830,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2612,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2000,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1300,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1829,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,774,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,85,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2400,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1000,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006161105
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.82,980,20171006155452
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,487,20171006161524
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,2293,20171006161524
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,229,20171006161524
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1000,20171006161525
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1000,20171006161525
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,1109,20171006161525
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,228,20171006161528
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.81,672,20171006161528
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.78,300,20171006162309
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1777,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,4413,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1538,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2623,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,2651,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1922,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,825,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1041,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1600,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1195,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,976,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,700,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1500,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1600,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.83,1556,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.84,1500,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.84,250,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.84,1440,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.84,169,20171006161139
UBS GROUP N,UBSG,1,4800,CH0244767585,5,56606.27,5.41,16.84,458,20171006161139
