NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,16,20171006123516
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,32,20171006123516
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,20,20171006122839
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.75,4000,20171006122904
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,83,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,190,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,134,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,80,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,81,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,60,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,65,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,10,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,10,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,27,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,139,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,90,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,70,20171006122913
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,49,20171006125535
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,56,20171006125535
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006125535
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,11,20171006124823
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,102,20171006124823
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,48,20171006124823
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,50,20171006124823
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,78,20171006124908
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,26,20171006124908
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,100,20171006123241
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,8,20171006125752
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,65,20171006124540
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,80,20171006124540
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,48,20171006124540
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,1,20171006124540
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,78,20171006125755
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,34,20171006124548
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,15,20171006124617
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,20,20171006125233
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,51,20171006125234
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,4,20171006125237
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006125237
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,20,20171006125911
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,44,20171006125914
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,26,20171006125914
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,13,20171006125237
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,43,20171006125240
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,5,20171006125243
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,2,20171006125246
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,26,20171006125246
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,3,20171006125249
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006125535
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,78,20171006125535
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,63,20171006125535
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,49,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,18,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,76,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,45,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,60,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,15,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,25,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,19,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.75,65,20171006125555
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.75,5,20171006125555
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.75,13,20171006125556
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,31,20171006125632
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,52,20171006125632
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.4,44,20171006124119
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,31,20171006124202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,65,20171006124202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,81,20171006124202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,50,20171006124202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.5,94,20171006124202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,45,20171006124227
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,40,20171006124238
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,3,20171006125000
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,75,20171006123323
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,8,20171006123323
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,7,20171006123323
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,68,20171006123323
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,50,20171006121407
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,37,20171006121407
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,70,20171006125752
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,28,20171009090753
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,109,20171009090758
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,6,20171009090758
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,2,20171009090758
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,2,20171009090758
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,100,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,29,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,71,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,54,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,40,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,6,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,14,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,11,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,20,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,6,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,20,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,15,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,20,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,109,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,12,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,60,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,50,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,20,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,3,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,40,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,75,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,59,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,9,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,12,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,57,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,18,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,51,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,136,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,31,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,20,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,10,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,34,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,93,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,34,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,60,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,19,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,60,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,153,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,24,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,16,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,20,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,1,20171009090040
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,36,20171009090346
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,60,20171009091135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,64,20171009091135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,28,20171009091114
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,1,20171009091114
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.4,29,20171009090426
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,65,20171009090426
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,179,20171009090426
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,56,20171009090426
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,116,20171009091154
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,45,20171009091154
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,45,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,2,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,75,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,39,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,70,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,6,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,31,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,90,20171009090306
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,32,20171009090306
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,72,20171009090306
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,2,20171009090306
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,1,20171009090306
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,64,20171009090306
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,30,20171009090508
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,56,20171009090312
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,106,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,89,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,76,20171009091156
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,7,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,90,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,2,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,5,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,6,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,2,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,90,20171009090849
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,19,20171009091036
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,81,20171009091036
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,75,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,174,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,167,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,157,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.0,186,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,69,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,75,20171009090759
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,59,20171009090854
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,53,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,15,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,31,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,81,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,2,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,4,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,56,20171009091042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,32,20171009090654
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,20,20171009090042
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.5,100,20171009090043
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.5,50,20171009090043
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,88,20171009090824
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,75,20171009090824
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.5,30,20171009090045
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,44,20171009090408
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,41,20171009090408
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,13,20171009090408
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,68,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,82,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,17,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,75,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,7,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,7,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,1,20171009090743
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,1,20171009090746
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,30,20171009090706
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,14,20171009090706
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.4,57,20171009090447
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.3,54,20171009090447
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.3,75,20171009090447
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.3,78,20171009090447
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,58,20171009090511
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,67,20171009090511
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,141,20171009090511
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.1,73,20171009090511
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.5,45,20171009090045
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,65,20171009090046
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.5,5,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.5,30,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,49,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,30,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,60,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,79,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.6,30,20171009090047
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,30,20171009090049
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,30,20171009090049
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.7,9,20171009090049
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,3,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,2,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,16,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,3,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,2,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,6,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,1,20171009090747
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,75,20171009090640
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.9,44,20171009090640
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,12,20171009090641
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,63,20171009090641
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,259.8,171,20171009090641
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,54,20171009090415
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.2,112,20171009090415
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.4,30,20171009090415
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,260.4,24,20171009090415
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,14,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,90,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,3,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,26,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,13,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,16,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,22,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,89,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,1,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,30,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,75,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.6,69,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,75,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,49,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,146,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,79,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,49,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,50,20171006130202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,30,20171006130202
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,75,20171006131004
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,77,20171006131004
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,50,20171006131004
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,76,20171006131004
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,47,20171006131004
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.9,59,20171006131004
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,103,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,113,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,80,20171006130912
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,56,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,56,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,56,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,3,20171006130213
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.75,45,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.75,65,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,85,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,68,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,37,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,57,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,80,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,80,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,29,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,40,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,19,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,24,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,30,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,14,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,51,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,24,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,37,20171006130140
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,48,20171006130133
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,24,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,31,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,56,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,50,20171006130135
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,3,20171006130504
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,78,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,37,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,27,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,50,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,49,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,50,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.8,50,20171006130014
LONZA N,LONN,1,2300,CH0013841017,20,17393.59,1.52,257.7,6,20171006130343
