NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,200,20171006162833
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.14,361,20171006163453
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.14,40,20171006163453
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.14,167,20171006163453
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.14,166,20171006163453
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.14,340,20171006163453
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.14,213,20171006163453
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,74,20171006163215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,45,20171006163215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,77,20171006163215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,81,20171006163215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.17,295,20171006164208
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.18,116,20171006164208
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.18,386,20171006164208
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.18,45,20171006164208
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.16,121,20171006164215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.16,236,20171006164215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.16,368,20171006164215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.16,121,20171006164215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.15,409,20171006164216
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.15,140,20171006164216
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.15,520,20171006164216
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,88,20171006162026
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,42,20171006162026
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.13,198,20171006165126
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.13,351,20171006165126
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,180,20171006165131
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,20,20171006165131
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,122,20171006165131
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,241,20171006165132
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,750,20171006164708
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,446,20171006164709
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,107,20171006164709
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,259,20171006164708
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,136,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,270,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,290,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,331,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,162,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,139,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,325,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,322,20171006164710
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,343,20171006164718
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,22,20171006164718
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,142,20171006164718
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,244,20171006164718
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,25,20171006164718
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,149,20171006165304
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,71,20171006165304
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,479,20171006165304
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,239,20171006165304
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,1,20171006165306
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,63,20171006165008
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,370,20171006165008
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,360,20171006165038
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,120,20171006165038
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,398,20171006165038
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,23,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,237,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,26,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,140,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,395,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,351,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,367,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,260,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,45,20171006165039
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,60,20171006165040
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,750,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,395,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,200,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,235,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,394,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,445,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,418,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,750,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,226,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,351,20171006165523
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,407,20171006165524
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,371,20171006165524
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,89,20171006165524
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,466,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,383,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,340,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,63,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,383,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,57,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,861,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,845,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,64,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,45,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,750,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,387,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,500,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,228,20171006165525
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,500,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,750,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,475,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,290,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,143,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,398,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,297,20171006165526
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,500,20171006165144
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,294,20171006165144
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,365,20171006165149
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,114,20171006165149
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,500,20171006165149
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,40,20171006165149
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,750,20171006165149
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,185,20171006165149
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,750,20171006165150
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,133,20171006165150
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,351,20171006165150
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,108,20171006165150
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,3,20171006165204
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,100,20171006165204
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,63,20171006165205
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.15,45,20171006164747
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.15,65,20171006164747
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.15,59,20171006164747
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,360,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,91,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,15,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,30,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,390,20171006165441
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,220,20171006165441
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,100,20171006165441
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,983,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,191,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,100,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,13,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,487,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,200,20171006165338
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,66,20171006165359
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,27,20171006165404
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,207,20171006165527
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,750,20171006165529
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,391,20171006165535
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,207,20171006165540
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,1,20171006165540
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.07,450,20171006165540
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,500,20171006165540
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,644,20171006165540
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,224,20171006165540
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,290,20171006165542
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,14,20171006165542
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,386,20171006165227
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,207,20171006165227
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,89,20171006164918
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,90,20171006164918
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,95,20171006164918
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,141,20171006164918
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,500,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,750,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,203,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,474,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,429,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,142,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,56,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,750,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,96,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.11,500,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,351,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,51,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,135,20171006165504
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,10,20171006165504
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,49,20171006165504
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,203,20171006165914
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,67,20171006165914
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,19,20171006165914
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,100,20171006165914
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,64,20171006165604
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,45,20171006165612
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,45,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,90,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,45,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,68,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,22,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,45,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,500,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,112,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.06,338,20171006165618
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.12,112,20171006164920
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,444,20171006164958
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,220,20171006164958
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,539,20171006165927
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,402,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,313,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,434,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,477,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,750,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,340,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,411,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,750,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.1,60,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,13,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.08,487,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.09,215,20171006165508
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,421,20171006171043
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,464,20171006171043
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,115,20171006171043
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,175,20171006171043
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,10,20171006171043
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,11,20171006170804
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,146,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,28,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,76,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,82,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,184,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,92,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,295,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,310,20171006170245
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,312,20171006170245
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,175,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,189,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,501,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,161,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,49,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,90,20171006170805
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,458,20171006170423
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,75,20171006170106
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,54,20171006170106
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,166,20171006170411
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,59,20171006170411
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,57,20171006170504
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,244,20171006170504
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,1159,20171006171122
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,184,20171006171122
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,159,20171006171122
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,357,20171006171122
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,36,20171006170918
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,714,20171006170918
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,444,20171006170857
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,273,20171006170857
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,20,20171006170345
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.01,72,20171006170206
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,263,20171006170815
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,750,20171006170815
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,191,20171006170246
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,275,20171006170815
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,150,20171006170246
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,26,20171006170246
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,350,20171006170018
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,340,20171006171018
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,41,20171006171018
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,115,20171006171018
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,18,20171006170318
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,46,20171006170318
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,156,20171006170318
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.05,187,20171006170318
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,131,20171006170320
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,128,20171006170333
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,1219,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,621,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,180,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,157,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,23,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,365,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,109,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,35,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,173,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,392,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,300,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,343,20171006170443
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,72,20171006170443
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,55,20171006170443
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,223,20171006170443
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.01,64,20171006170139
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.02,19,20171006170604
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,90,20171006170604
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,123,20171006170604
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,458,20171006170604
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,180,20171006170304
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,243,20171006170303
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,80,20171006170306
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,317,20171006171018
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,45,20171006170834
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,300,20171006170834
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,31,20171006170834
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,215,20171006170834
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,184,20171006170834
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,386,20171006170835
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,64,20171006171024
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.03,263,20171006170213
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,94,20171006170215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,195,20171006170215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,9,20171006170215
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,175,20171006170216
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,375,20171006170216
ARYZTA N,ARYN,0,2400,CH0043238366,10,2810.0,unknown,31.04,377,20171006170216
