NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,16,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,3,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,2,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,3,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,6,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,1,20171006160416
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,1,20171006160419
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,2,20171006155742
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155742
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,4,20171006153112
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,6,20171006153112
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,8,20171006153112
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,8,20171006153112
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,1,20171006153112
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,5,20171006153113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,15,20171006153113
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,163,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,60,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,26,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,7,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,8,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006152918
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,1,20171006154906
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,21,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,4,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,4,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,2,20171006155950
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,7,20171006160422
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,4,20171006160422
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,7,20171006160424
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,6,20171006160424
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155519
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,3,20171006155519
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006155519
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155519
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,10,20171006153335
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006153335
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006153335
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,6,20171006153335
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,7,20171006153335
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,8,20171006153335
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,40,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,4,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006153938
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,1,20171006160338
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,1,20171006160338
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,1,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,6,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,2,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,6,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,1,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,9,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,10,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,6,20171006155538
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,8,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,9,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,10,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,14,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006160531
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006160534
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,7,20171006153732
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,2,20171006153416
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006153417
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,4,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,9,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,13,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,4,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,14,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,2,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,4,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,3,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,4,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,8,20171006153624
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006153625
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160341
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160344
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160346
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,11,20171006160121
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006160537
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006160539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,13,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,6,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,3,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,2,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,10,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,13,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,8,20171006155617
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2080.0,3,20171006160256
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2080.0,1,20171006160258
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155946
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,1,20171006155946
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,12,20171006155946
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,2,20171006153426
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,11,20171006153426
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,1,20171006153426
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,4,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,8,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,4,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,8,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,8,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,6,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,3,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,4,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,18,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,7,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,5,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,4,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2087.0,11,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2086.0,4,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2086.0,6,20171006152503
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,7,20171006152815
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006152815
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,10,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,7,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,10,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,7,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,13,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,3,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,18,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,13,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,12,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,13,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,7,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,2,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,11,20171006152823
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,5,20171006152824
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,10,20171006152824
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,4,20171006152824
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,13,20171006152824
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,5,20171006152824
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,8,20171006153649
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.5,1,20171006154618
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,1,20171006160422
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,2,20171006160429
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,10,20171006153152
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,33,20171006153152
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,5,20171006153152
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,2,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,6,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,8,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,7,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,1,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,2,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,2,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,10,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,10,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,8,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,9,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,14,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,8,20171006154935
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006154937
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,3,20171006154937
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,6,20171006154354
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,12,20171006154354
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,10,20171006154354
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,11,20171006154354
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,1,20171006154354
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,2,20171006160431
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,1,20171006160436
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,1,20171006160436
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,9,20171006160437
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,2,20171006160439
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2083.0,2,20171006160441
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,17,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,12,20171006155539
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,13,20171006155540
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,11,20171006155540
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155540
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,13,20171006155540
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,5,20171006160331
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160331
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,8,20171006160331
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,2,20171006160331
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160332
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160334
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006160336
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,2,20171006160748
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,10,20171006153343
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,48,20171006153345
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006153345
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,4,20171006153345
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,13,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,12,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,7,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,7,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,5,20171006154443
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,5,20171006155259
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,6,20171006155259
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,1,20171006155259
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,11,20171006155259
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,11,20171006155259
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,2,20171006155259
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,6,20171006155301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,4,20171006155301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,4,20171006155301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,4,20171006155301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2081.0,13,20171006155301
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,5,20171006155059
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,7,20171006155059
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2082.0,4,20171006155059
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,11,20171006160015
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,11,20171006155541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,13,20171006155541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,9,20171006155541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,8,20171006155541
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,3,20171006155542
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155542
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,6,20171006155547
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006155547
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006155547
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,13,20171006155547
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,10,20171006155547
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,1,20171006155547
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,4,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,20,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,3,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,7,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2079.0,5,20171006160222
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,5,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,18,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,5,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,11,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,7,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,2,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,2,20171006152658
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,7,20171006152659
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2085.0,18,20171006152659
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,2,20171006152705
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,4,20171006152705
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,4,20171006152705
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,8,20171006152705
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,11,20171006152705
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,10,20171006152705
GIVAUDAN N,GIVN,1,2400,CH0010645932,35,17343.0,1.57,2084.0,5,20171006152705
