NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,212,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,26,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,81,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,44,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006123828
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,150,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,120,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,8,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,72,20171006114911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,6,20171006105414
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.75,3,20171006105532
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,33,20171006114601
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,17,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,19,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,2,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,157,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,17,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,110,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,483,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,157,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,76,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,23,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,120,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,256,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,23,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,80,20171006114602
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114611
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114611
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,17,20171006114611
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,33,20171006114611
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,11,20171006114611
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,96,20171006112013
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,76,20171006112013
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,61,20171006112013
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,73,20171006112013
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006112013
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,35,20171006112013
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.65,23000,20171006114058
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,20,20171006114136
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,150,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,277,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,358,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,10,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,90,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,3,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,88,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,85,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,61,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,74,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,168,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,20,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,61,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,69,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,180,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,109,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006123841
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006123841
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006123841
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,28,20171006114919
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,5,20171006114919
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,26,20171006114919
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,18,20171006115700
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,58,20171006115700
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,33,20171006114612
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,6,20171006114612
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,61,20171006114612
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,97,20171006111700
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,63,20171006111700
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,20,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,564,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,174,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,77,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,79,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,616,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,150,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,167,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,97,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,220,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,135,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,11,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,167,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,90,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,97,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,221,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,150,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,150,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,340,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,220,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,87,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,16,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,109,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,34,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,72,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,140,20171006111424
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,68,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,43,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,56,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,115,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,137,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,164,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,85,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,154,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,115,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,115,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,115,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,35,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,59,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,56,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,462,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,56,20171006113440
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,15,20171006121431
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,17,20171006115130
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,27,20171006115130
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,73,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,59,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,318,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,400,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,346,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,138,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006115132
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,20,20171006115133
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,18,20171006120228
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,150,20171006120953
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,79,20171006111706
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,15,20171006110911
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,56,20171006110332
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,144,20171006110332
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,43,20171006105426
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,46,20171006105427
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105427
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,54,20171006105427
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,200,20171006112512
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,41,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,150,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,428,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,41,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,440,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,43,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,140,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,492,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,90,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,80,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,37,20171006113530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,59,20171006113547
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,50,20171006113547
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,141,20171006113547
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,40,20171006113944
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,62,20171006113148
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,18,20171006113148
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,10,20171006113148
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,40,20171006113149
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,47,20171006111645
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,53,20171006111645
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,46,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,159,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,146,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,120,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,150,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,199,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,100,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,156,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,61,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,120,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.6,157,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,150,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,90,20171006105452
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,15,20171006114616
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,35,20171006114616
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,54,20171006114616
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,45,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,150,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,100,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,41,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,3,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,50,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.7,97,20171006114619
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,490,20171006121951
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,253,20171006121951
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,100,20171006121951
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,92,20171006121951
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,82,20171006121954
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,381,20171006121957
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.9,44,20171006121957
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,133,20171006125530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,160,20171006125530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,150,20171006125530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,248,20171006125530
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,39,20171006124441
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,100,20171006124441
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,53,20171006124441
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,84,20171006122203
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,17,20171006122203
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,85,20171006122203
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,14,20171006125715
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,290,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,110,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,110,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,69,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,73,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,47,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,43,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,101,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.8,86,20171006122240
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,150,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,78,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,154,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,123,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,123,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,100,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,50,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,50,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,50,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,36,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,50,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,50,20171006125837
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,100,20171006125838
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,31,20171006125838
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,131,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,139,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,210,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,100,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,50,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,50,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,50,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,133,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,139,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,80,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,100,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,238,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,120,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,12,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,148,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,150,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,28,20171006124227
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,119,20171006124229
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,100,20171006124229
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,150,20171006124229
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,160,20171006124229
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.5,146,20171006124229
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,146,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,100,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,100,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,3,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,52,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,45,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,100,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,75,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,120,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,156,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,70,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,18,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,113,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,82,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,65,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,100,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.4,5,20171006124243
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,100,20171006124305
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,150,20171006124305
ROCHE GS,ROG,1,2300,CH0012032048,5,183041.98,18.31,248.3,22,20171006124305
