NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,40,20171012163454
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,351,20171012163454
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,121,20171012163455
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,363,20171012163455
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,363,20171012163455
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,243,20171012163456
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,488,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,1010,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,300,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,102,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,49,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,478,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,622,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,110,20171012163457
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,478,20171012163501
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,130,20171012163501
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,425,20171012163501
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,705,20171012163501
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,367,20171012163501
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,793,20171012163622
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,121,20171012163629
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,122,20171012163630
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,95,20171012161214
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,915,20171012161214
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,583,20171012161214
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,1251,20171012161214
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,429,20171012161215
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,487,20171012161215
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,13,20171012161216
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,500,20171012161217
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,387,20171012161218
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,113,20171012161218
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,243,20171012161219
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,32,20171012161219
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,499,20171012161219
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,257,20171012161219
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,494,20171012161221
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,121,20171012161223
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,379,20171012161223
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,28,20171012161227
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,1010,20171012161227
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,900,20171012161227
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,501,20171012161227
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,400,20171012161227
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,499,20171012161229
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,404,20171012161229
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,98,20171012160710
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,591,20171012160710
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,718,20171012160710
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,900,20171012160710
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,119,20171012160715
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,47,20171012160715
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,853,20171012160718
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.04,900,20171012162732
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.04,1800,20171012162732
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.04,74,20171012162732
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,64,20171012163124
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,57,20171012163124
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,355,20171012163125
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,24,20171012163125
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,52,20171012163126
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,46,20171012163126
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,128,20171012163127
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,124,20171012163127
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,121,20171012163128
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,29,20171012163129
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,307,20171012163129
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,530,20171012163132
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,70,20171012163132
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,121,20171012163139
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,94,20171012163140
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,285,20171012163140
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,139,20171012163141
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,104,20171012163141
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,12,20171012162855
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,888,20171012162855
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,263,20171012162324
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,1010,20171012162324
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,427,20171012162324
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,133,20171012163502
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,467,20171012163505
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,33,20171012163505
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,500,20171012164252
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,200,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,306,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,946,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,983,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,1020,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,1010,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,405,20171012155046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,512,20171012155047
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,158,20171012155047
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,608,20171012155047
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,750,20171012155047
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,900,20171012161303
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,94,20171012161303
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,459,20171012161303
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,446,20171012161303
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,496,20171012161303
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,404,20171012161303
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,243,20171012161304
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,257,20171012161304
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,510,20171012161305
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,577,20171012161305
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,418,20171012161305
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,82,20171012161305
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,362,20171012161443
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,365,20171012161447
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,70,20171012161447
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,65,20171012161447
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,46,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,765,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,1150,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,1804,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,1110,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,192,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,256,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,432,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,100,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,158,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,485,20171012162027
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,257,20171012163142
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,65,20171012164705
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,419,20171012164705
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,110,20171012164706
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,486,20171012164707
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,257,20171012163202
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,365,20171012163205
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,900,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,600,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,1010,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,504,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,1200,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,446,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,88,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,205,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,946,20171012155056
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.13,500,20171012160408
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.13,999,20171012160408
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.13,11,20171012160408
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.13,900,20171012160408
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.13,588,20171012160408
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,121,20171012161449
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,312,20171012161449
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,67,20171012161449
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,121,20171012161451
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,121,20171012161455
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,379,20171012161455
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,256,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,1003,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,159,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,582,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,208,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,513,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,1010,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,690,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,82,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,20,20171012162633
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,109,20171012163300
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,135,20171012163301
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,245,20171012163301
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,11,20171012163301
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,86,20171012165135
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,36,20171012165135
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,122,20171012165141
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,109,20171012165325
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,97,20171012165325
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.08,2000,20171012161750
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,900,20171012163350
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,121,20171012163351
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,879,20171012163352
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,121,20171012163353
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,342,20171012163354
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,135,20171012163205
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,253,20171012163207
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,234,20171012163207
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,13,20171012163207
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,121,20171012163209
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,379,20171012163209
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,12,20171012163211
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,10,20171012163211
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,460,20171012163211
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.06,18,20171012163211
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,207,20171012163622
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,1249,20171012155451
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.09,500,20171012161509
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,1010,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,611,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,900,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,411,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,177,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,289,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,207,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,71,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,109,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,460,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,788,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.12,460,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,893,20171012160847
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,340,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,379,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,310,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,495,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,13,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,472,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,460,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,1,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,91,20171012161046
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,103,20171012161933
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,732,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,492,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,256,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,1010,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,389,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,200,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,250,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,120,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,460,20171012163107
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,700,20171012163119
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,398,20171012163119
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,372,20171012163119
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,30,20171012163119
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,407,20171012163119
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,122,20171012163122
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,366,20171012163123
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.05,12,20171012163123
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,861,20171012162128
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,451,20171012162135
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.07,429,20171012162135
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,278,20171012163719
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,286,20171012163719
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,407,20171012163719
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,29,20171012163719
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,13,20171012165640
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,258,20171012165731
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,120,20171012165731
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,1,20171012165731
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,120,20171012165731
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,276,20171012165732
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,103,20171012165732
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,121,20171012165733
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,238,20171012165733
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,141,20171012165733
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,121,20171012165733
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,379,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,142,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,468,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,831,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,184,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,438,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,301,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,709,20171012165734
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,243,20171012165735
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,257,20171012165735
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,122,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,294,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,893,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,673,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,144,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,625,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,672,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,100,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,900,20171012163753
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,4596,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,460,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,380,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,504,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,850,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,5000,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,1010,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,494,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,155,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,165,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,810,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,800,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,623,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,387,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,235,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,622,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,850,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,590,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,467,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,2,20171012163755
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,121,20171012163800
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,121,20171012164233
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,779,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,403,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,705,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,108,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,300,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,592,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,11,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,260,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.1,424,20171012164234
CLARIANT N,CLN,0,2200,CH0012142631,10,8190.0,unknown,24.11,20,20171012164234
